-53.8 83.1 -106.5
-53.7 83.1 -106.5
-53.5 83.1 -106.5
-53.4 83.1 -106.5
-53.3 83.1 -106.5
-53.1 83.1 -106.6
-53.0 83.1 -106.6
-52.9 83.1 -106.6
-52.7 83.1 -106.6
-52.6 83.1 -106.6
-52.4 83.1 -106.6
-52.3 83.1 -106.6
-52.2 83.1 -106.6
-52.0 83.1 -106.6
-51.9 83.1 -106.6
-51.7 83.1 -106.6
-51.6 83.1 -106.6
-51.5 83.1 -106.6
-51.3 83.1 -106.6
-51.2 83.1 -106.6
-51.1 83.1 -106.6
-50.9 83.1 -106.6
-50.8 83.2 -106.6
-50.6 83.2 -106.6
-50.5 83.2 -106.6
-50.4 83.2 -106.6
-50.3 83.2 -106.7
-50.1 83.2 -106.6
-50.0 83.2 -106.7
-49.9 83.2 -106.7
-49.7 83.2 -106.7
-49.6 83.2 -106.7
-49.5 83.2 -106.7
-49.4 83.2 -106.7
-49.2 83.2 -106.7
-49.1 83.2 -106.7
-49.0 83.2 -106.7
-48.9 83.2 -106.7
-48.8 83.2 -106.8
-48.6 83.2 -106.8
-48.5 83.2 -106.8
-48.4 83.2 -106.8
-48.3 83.2 -106.8
-48.2 83.2 -106.8
-48.1 83.2 -106.8
-47.9 83.2 -106.8
-47.8 83.2 -106.9
-47.7 83.2 -106.9
-47.6 83.2 -106.9
-47.5 83.2 -106.9
-47.4 83.2 -106.9
-47.3 83.2 -106.9
-47.2 83.3 -106.9
-47.1 83.3 -106.9
-46.9 83.3 -106.9
-46.8 83.3 -106.9
-46.7 83.3 -107.0
-46.6 83.3 -107.0
-46.5 83.3 -107.0
-46.4 83.3 -107.0
-46.3 83.3 -107.0
-46.2 83.3 -107.0
-46.1 83.3 -107.0
-46.0 83.3 -107.0
-45.9 83.3 -107.1
-45.9 83.3 -107.1
-45.8 83.3 -107.1
-45.7 83.3 -107.1
-45.6 83.3 -107.1
-45.5 83.3 -107.1
-45.4 83.3 -107.2
-45.3 83.3 -107.2
-45.3 83.3 -107.2
-45.2 83.3 -107.2
-45.1 83.3 -107.3
-45.0 83.3 -107.3
-45.0 83.3 -107.3
-44.9 83.3 -107.3
-44.8 83.3 -107.4
-44.8 83.3 -107.4
-44.7 83.3 -107.4
-44.6 83.3 -107.4
-44.6 83.3 -107.5
-44.5 83.3 -107.5
-44.4 83.3 -107.5
-44.4 83.3 -107.5
-44.3 83.3 -107.5
-44.2 83.3 -107.6
-44.2 83.3 -107.6
-44.1 83.3 -107.6
-44.1 83.3 -107.7
-44.0 83.3 -107.7
-44.0 83.3 -107.7
-44.0 83.3 -107.8
-43.9 83.3 -107.8
-43.9 83.4 -107.8
-43.8 83.4 -107.9
-43.8 83.4 -107.9
-43.8 83.4 -107.9
-43.7 83.4 -108.0
-43.7 83.4 -108.0
-43.7 83.4 -108.1
-43.6 83.4 -108.1
-43.6 83.4 -108.1
-43.6 83.4 -108.2
-43.6 83.4 -108.2
-43.5 83.4 -108.2
-43.5 83.4 -108.3
-43.5 83.4 -108.3
-43.5 83.4 -108.4
-43.5 83.4 -108.4
-43.5 83.4 -108.4
-43.5 83.4 -108.5
-43.5 83.4 -108.5
-43.5 83.4 -108.6
-43.4 83.4 -108.6
-43.4 83.4 -108.6
-43.4 83.4 -108.7
-43.4 83.4 -108.7
-43.4 83.4 -108.8
-43.4 83.4 -108.8
-43.4 83.4 -108.9
-43.4 83.4 -108.9
-43.4 83.4 -108.9
-43.5 83.4 -109.0
-43.5 83.4 -109.0
-43.5 83.4 -109.1
-43.5 83.4 -109.1
-43.5 83.4 -109.2
-43.6 83.4 -109.2
-43.6 83.4 -109.3
-43.6 83.4 -109.3
-43.6 83.4 -109.4
-43.6 83.4 -109.4
-43.7 83.4 -109.5
-43.7 83.4 -109.5
-43.7 83.4 -109.6
-43.8 83.4 -109.6
-43.8 83.4 -109.7
-43.8 83.4 -109.7
-43.9 83.4 -109.8
-43.9 83.4 -109.8
-44.0 83.4 -109.9
-44.0 83.4 -110.0
-44.1 83.4 -110.0
-44.1 83.4 -110.1
-44.2 83.4 -110.1
-44.2 83.4 -110.2
-44.3 83.4 -110.2
-44.3 83.4 -110.3
-44.4 83.4 -110.3
-44.4 83.4 -110.4
-44.5 83.4 -110.4
-44.6 83.4 -110.5
-44.6 83.4 -110.6
-44.7 83.4 -110.6
-44.7 83.4 -110.7
-44.8 83.4 -110.7
-44.9 83.4 -110.8
-45.0 83.4 -110.8
-45.0 83.4 -110.9
-45.1 83.4 -111.0
-45.2 83.4 -111.0
-45.3 83.4 -111.1
-45.4 83.4 -111.2
-45.4 83.4 -111.2
-45.5 83.4 -111.3
-45.6 83.4 -111.3
-45.7 83.4 -111.4
-45.8 83.4 -111.4
-45.8 83.4 -111.5
-45.9 83.4 -111.6
-46.0 83.4 -111.6
-46.1 83.4 -111.7
-46.2 83.4 -111.7
-46.3 83.4 -111.8
-46.4 83.4 -111.8
-46.5 83.4 -111.9
-46.6 83.4 -112.0
-46.7 83.4 -112.0
-46.8 83.4 -112.1
-46.9 83.4 -112.1
-47.0 83.3 -112.2
-47.1 83.3 -112.2
-47.2 83.3 -112.3
-47.3 83.3 -112.4
-47.4 83.3 -112.4
-47.5 83.3 -112.5
-47.6 83.3 -112.5
-47.7 83.3 -112.6
-47.8 83.3 -112.6
-48.0 83.3 -112.7
-48.1 83.3 -112.8
-48.2 83.3 -112.8
-48.3 83.3 -112.9
-48.4 83.3 -112.9
-48.5 83.3 -113.0
-48.6 83.3 -113.0
-48.8 83.3 -113.1
-48.9 83.3 -113.2
-49.0 83.3 -113.2
-49.1 83.3 -113.3
-49.3 83.3 -113.3
-49.4 83.3 -113.4
-49.5 83.3 -113.4
-49.7 83.3 -113.5
-49.8 83.3 -113.6
-49.9 83.3 -113.6
-50.0 83.3 -113.6
-50.2 83.3 -113.7
-50.3 83.3 -113.8
-50.4 83.3 -113.8
-50.5 83.3 -113.9
-50.7 83.3 -113.9
-50.8 83.2 -114.0
-50.9 83.2 -114.0
-51.1 83.2 -114.1
-51.2 83.2 -114.1
-51.3 83.2 -114.2
-51.5 83.2 -114.2
-51.6 83.2 -114.2
-51.7 83.2 -114.3
-51.9 83.2 -114.3
-52.0 83.2 -114.4
-52.1 83.2 -114.4
-52.3 83.2 -114.5
-52.4 83.2 -114.5
-52.5 83.2 -114.5
-52.7 83.2 -114.6
-52.8 83.2 -114.6
-52.9 83.2 -114.7
-53.1 83.2 -114.7
-53.2 83.2 -114.8
-53.4 83.2 -114.8
-53.5 83.2 -114.8
-53.6 83.2 -114.9
-53.8 83.2 -114.9
-53.9 83.1 -114.9
-54.0 83.1 -115.0
-54.2 83.1 -115.0
-54.3 83.1 -115.1
-54.5 83.1 -115.1
-54.6 83.1 -115.1
-54.7 83.1 -115.2
-54.9 83.1 -115.2
-55.0 83.1 -115.2
-55.2 83.1 -115.3
-55.3 83.1 -115.3
-55.4 83.1 -115.3
-55.6 83.1 -115.4
-55.7 83.1 -115.4
-55.9 83.1 -115.4
-56.0 83.1 -115.4
-56.1 83.1 -115.5
-56.3 83.1 -115.5
-56.4 83.0 -115.5
-56.6 83.0 -115.6
-56.7 83.0 -115.6
-56.8 83.0 -115.6
-57.0 83.0 -115.6
-57.1 83.0 -115.7
-57.3 83.0 -115.7
-57.4 83.0 -115.7
-57.5 83.0 -115.7
-57.7 83.0 -115.8
-57.8 83.0 -115.8
-58.0 83.0 -115.8
-58.1 83.0 -115.9
-58.2 83.0 -115.9
-58.4 83.0 -115.9
-58.5 83.0 -115.9
-58.6 82.9 -115.9
-58.8 82.9 -115.9
-58.9 82.9 -116.0
-59.0 82.9 -116.0
-59.2 82.9 -116.0
-59.3 82.9 -116.0
-59.4 82.9 -116.0
-59.6 82.9 -116.0
-59.7 82.9 -116.0
-59.8 82.9 -116.0
-59.9 82.9 -116.0
-60.1 82.9 -116.0
-60.2 82.9 -116.1
-60.3 82.9 -116.1
-60.5 82.9 -116.1
-60.6 82.8 -116.1
-60.7 82.8 -116.1
-60.9 82.8 -116.1
-61.0 82.8 -116.1
-61.1 82.8 -116.1
-61.2 82.8 -116.1
-61.4 82.8 -116.1
-61.5 82.8 -116.1
-61.6 82.8 -116.1
-61.7 82.8 -116.1
-61.8 82.8 -116.1
-62.0 82.8 -116.2
-62.1 82.8 -116.2
-62.2 82.8 -116.2
-62.4 82.8 -116.2
-62.5 82.7 -116.2
-62.6 82.7 -116.2
-62.7 82.7 -116.2
-62.8 82.7 -116.2
-63.0 82.7 -116.2
-63.1 82.7 -116.2
-63.2 82.7 -116.2
-63.3 82.7 -116.2
-63.4 82.7 -116.2
-63.5 82.7 -116.2
-63.7 82.7 -116.2
-63.8 82.7 -116.2
-63.9 82.7 -116.2
-64.0 82.7 -116.2
-64.1 82.7 -116.2
-64.2 82.7 -116.2
-64.3 82.6 -116.2
-64.4 82.6 -116.2
-64.5 82.6 -116.2
-64.7 82.6 -116.2
-64.8 82.6 -116.2
-64.9 82.6 -116.2
-65.0 82.6 -116.2
-65.1 82.6 -116.2
-65.2 82.6 -116.2
-65.3 82.6 -116.1
-65.4 82.6 -116.1
-65.5 82.6 -116.1
-65.6 82.6 -116.1
-65.7 82.6 -116.1
-65.8 82.6 -116.1
-65.9 82.6 -116.1
-66.0 82.6 -116.1
-66.1 82.5 -116.1
-66.2 82.5 -116.1
-66.3 82.5 -116.1
-66.4 82.5 -116.1
-66.5 82.5 -116.1
-66.6 82.5 -116.1
-66.7 82.5 -116.1
-66.8 82.5 -116.1
-66.9 82.5 -116.1
-67.0 82.5 -116.0
-67.1 82.5 -116.0
-67.2 82.5 -116.0
-67.2 82.5 -116.0
-67.3 82.5 -116.0
-67.4 82.5 -116.0
-67.5 82.5 -116.0
-67.6 82.5 -116.0
-67.7 82.5 -116.0
-67.8 82.5 -116.0
-67.8 82.5 -116.0
-67.9 82.5 -116.0
-68.0 82.4 -116.0
-68.1 82.4 -116.0
-68.2 82.4 -115.9
-68.2 82.4 -115.9
-68.3 82.4 -115.9
-68.4 82.4 -115.9
-68.5 82.4 -115.9
-68.5 82.4 -115.9
-68.6 82.4 -115.9
-68.7 82.4 -115.9
-68.8 82.4 -115.9
-68.8 82.4 -115.9
-68.9 82.4 -115.9
-69.0 82.4 -115.8
-69.0 82.4 -115.8
-69.1 82.4 -115.8
-69.1 82.4 -115.8
-69.2 82.4 -115.8
-69.3 82.4 -115.8
-69.3 82.4 -115.8
-69.4 82.4 -115.8
-69.4 82.4 -115.7
-69.5 82.4 -115.7
-69.5 82.4 -115.7
-69.6 82.4 -115.7
-69.6 82.4 -115.7
-69.7 82.4 -115.7
-69.7 82.4 -115.7
-69.8 82.4 -115.7
-69.8 82.4 -115.7
-69.9 82.4 -115.7
-69.9 82.4 -115.7
-70.0 82.4 -115.6
-70.0 82.3 -115.6
-70.1 82.3 -115.6
-70.1 82.3 -115.6
-70.2 82.3 -115.6
-70.2 82.3 -115.6
-70.2 82.3 -115.6
-70.3 82.3 -115.6
-70.3 82.3 -115.6
-70.4 82.3 -115.6
-70.4 82.3 -115.6
-70.4 82.3 -115.6
-70.5 82.3 -115.6
-70.5 82.3 -115.5
-70.5 82.3 -115.5
-70.5 82.3 -115.5
-70.6 82.3 -115.5
-70.6 82.3 -115.5
-70.6 82.3 -115.5
-70.6 82.3 -115.5
-70.7 82.3 -115.5
-70.7 82.3 -115.5
-70.7 82.3 -115.5
-70.7 82.3 -115.5
-70.7 82.3 -115.5
-70.8 82.3 -115.5
-70.8 82.3 -115.4
-70.8 82.3 -115.4
-70.8 82.3 -115.4
-70.8 82.3 -115.4
-70.8 82.3 -115.4
-70.8 82.3 -115.4
-70.8 82.3 -115.4
-70.9 82.3 -115.4
-70.9 82.3 -115.4
-70.9 82.3 -115.4
-70.9 82.3 -115.4
-70.9 82.3 -115.4
-70.9 82.3 -115.4
-70.9 82.3 -115.4
-70.9 82.3 -115.4
-70.8 82.3 -115.4
-70.8 82.3 -115.3
-70.8 82.3 -115.3
-70.8 82.3 -115.3
-70.8 82.3 -115.3
-70.8 82.3 -115.3
-70.8 82.3 -115.3
-70.8 82.3 -115.3
-70.8 82.3 -115.3
-70.8 82.3 -115.3
-70.8 82.3 -115.3
-70.7 82.3 -115.3
-70.7 82.3 -115.3
-70.7 82.3 -115.3
-70.7 82.3 -115.3
-70.7 82.3 -115.3
-70.6 82.3 -115.3
-70.6 82.4 -115.3
-70.6 82.4 -115.3
-70.6 82.4 -115.3
-70.5 82.4 -115.3
-70.5 82.4 -115.3
-70.5 82.4 -115.3
-70.4 82.4 -115.3
-70.4 82.4 -115.3
-70.4 82.4 -115.3
-70.3 82.4 -115.3
-70.3 82.4 -115.2
-70.2 82.4 -115.3
-70.2 82.4 -115.2
-70.2 82.4 -115.3
-70.1 82.4 -115.3
-70.1 82.4 -115.3
-70.0 82.4 -115.2
-70.0 82.4 -115.2
-69.9 82.4 -115.2
-69.9 82.4 -115.2
-69.8 82.4 -115.2
-69.8 82.4 -115.2
-69.7 82.4 -115.2
-69.7 82.4 -115.2
-69.6 82.4 -115.2
-69.6 82.4 -115.2
-69.5 82.4 -115.2
-69.5 82.4 -115.2
-69.4 82.4 -115.2
-69.3 82.4 -115.2
-69.3 82.4 -115.2
-69.2 82.4 -115.2
-69.2 82.4 -115.2
-69.1 82.4 -115.2
-69.0 82.4 -115.2
-68.9 82.5 -115.2
-68.9 82.5 -115.2
-68.8 82.5 -115.2
-68.7 82.5 -115.2
-68.6 82.5 -115.2
-68.6 82.5 -115.2
-68.5 82.5 -115.2
-68.4 82.5 -115.2
-68.3 82.5 -115.2
-68.3 82.5 -115.2
-68.2 82.5 -115.2
-68.1 82.5 -115.2
-68.0 82.5 -115.2
-67.9 82.5 -115.2
-67.9 82.5 -115.2
-67.8 82.5 -115.2
-67.7 82.5 -115.2
-67.6 82.5 -115.2
-67.5 82.5 -115.2
-67.4 82.5 -115.2
-67.3 82.5 -115.2
-67.3 82.5 -115.2
-67.2 82.5 -115.2
-67.1 82.5 -115.2
-67.0 82.5 -115.2
-66.9 82.5 -115.2
-66.8 82.6 -115.2
-66.7 82.6 -115.2
-66.6 82.6 -115.2
-66.5 82.6 -115.2
-66.4 82.6 -115.2
-66.3 82.6 -115.2
-66.2 82.6 -115.2
-66.1 82.6 -115.2
-66.0 82.6 -115.2
-65.9 82.6 -115.2
-65.7 82.6 -115.2
-65.6 82.6 -115.2
-65.5 82.6 -115.2
-65.4 82.6 -115.2
-65.3 82.6 -115.2
-65.2 82.6 -115.2
-65.0 82.6 -115.2
-64.9 82.6 -115.2
-64.8 82.6 -115.2
-64.7 82.6 -115.2
-64.6 82.6 -115.2
-64.5 82.6 -115.2
-64.3 82.6 -115.2
-64.2 82.6 -115.2
-64.1 82.6 -115.1
-64.0 82.7 -115.2
-63.9 82.7 -115.2
-63.7 82.7 -115.2
-63.6 82.7 -115.2
-63.5 82.7 -115.2
-63.4 82.7 -115.2
-63.2 82.7 -115.1
-63.1 82.7 -115.1
-63.0 82.7 -115.1
-62.8 82.7 -115.1
-62.7 82.7 -115.1
-62.6 82.7 -115.1
-62.4 82.7 -115.1
-62.3 82.7 -115.1
-62.2 82.7 -115.1
-62.0 82.7 -115.1
-61.9 82.7 -115.1
-61.8 82.7 -115.1
-61.6 82.7 -115.1
-61.5 82.7 -115.1
-61.3 82.7 -115.1
-61.2 82.7 -115.1
-61.1 82.7 -115.0
-60.9 82.8 -115.0
-60.8 82.8 -115.0
-60.7 82.8 -115.0
-60.5 82.8 -115.0
-60.4 82.8 -115.0
-60.3 82.8 -115.0
-60.1 82.8 -115.0
-60.0 82.8 -115.0
-59.8 82.8 -115.0
-59.7 82.8 -115.0
-59.5 82.8 -115.0
-59.4 82.8 -115.0
-59.3 82.8 -115.0
-59.1 82.8 -115.0
-59.0 82.8 -115.0
-58.8 82.8 -115.0
-58.7 82.8 -115.0
-58.5 82.8 -115.0
-58.4 82.8 -115.0
-58.2 82.8 -115.0
-58.1 82.8 -114.9
-58.0 82.8 -115.0
-57.8 82.8 -115.0
-57.7 82.9 -115.0
-57.5 82.9 -115.0
-57.4 82.9 -115.0
-57.3 82.9 -115.0
-57.1 82.9 -115.0
-57.0 82.9 -114.9
-56.8 82.9 -115.0
-56.7 82.9 -115.0
-56.5 82.9 -115.0
-56.4 82.9 -114.9
-56.3 82.9 -114.9
-56.1 82.9 -114.9
-56.0 82.9 -114.9
-55.8 82.9 -114.9
-55.7 82.9 -114.9
-55.6 82.9 -114.9
-55.4 82.9 -114.9
-55.3 82.9 -114.9
-55.1 82.9 -114.9
-55.0 82.9 -114.9
-54.9 82.9 -114.9
-54.7 82.9 -114.9
-54.6 82.9 -114.9
-54.4 83.0 -115.0
-54.3 83.0 -114.9
-54.1 83.0 -114.9
-54.0 83.0 -114.9
-53.9 83.0 -114.9
-53.7 83.0 -114.9
-53.6 83.0 -115.0
-53.5 83.0 -115.0
-53.3 83.0 -115.0
-53.2 83.0 -115.0
-53.1 83.0 -115.0
-52.9 83.0 -115.0
-52.8 83.0 -115.0
-52.7 83.0 -115.0
-52.5 83.0 -115.0
-52.4 83.0 -115.0
-52.3 83.0 -115.0
-52.1 83.0 -115.0
-52.0 83.0 -115.0
-51.9 83.0 -115.0
-51.8 83.0 -115.0
-51.6 83.0 -115.0
-51.5 83.0 -115.0
-51.4 83.0 -115.0
-51.3 83.1 -115.0
-51.1 83.1 -115.1
-51.0 83.1 -115.1
-50.9 83.1 -115.1
-50.8 83.1 -115.1
-50.7 83.1 -115.1
-50.6 83.1 -115.1
-50.4 83.1 -115.1
-50.3 83.1 -115.1
-50.2 83.1 -115.2
-50.1 83.1 -115.2
-50.0 83.1 -115.2
-49.9 83.1 -115.2
-49.8 83.1 -115.2
-49.7 83.1 -115.2
-49.6 83.1 -115.2
-49.5 83.1 -115.3
-49.4 83.1 -115.3
-49.3 83.1 -115.3
-49.2 83.1 -115.3
-49.1 83.1 -115.3
-49.0 83.1 -115.3
-48.9 83.1 -115.4
-48.8 83.1 -115.4
-48.7 83.1 -115.4
-48.6 83.1 -115.4
-48.5 83.2 -115.5
-48.4 83.2 -115.5
-48.3 83.2 -115.5
-48.2 83.2 -115.5
-48.2 83.2 -115.5
-48.1 83.2 -115.6
-48.0 83.2 -115.6
-47.9 83.2 -115.6
-47.8 83.2 -115.6
-47.7 83.2 -115.7
-47.7 83.2 -115.7
-47.6 83.2 -115.7
-47.5 83.2 -115.7
-47.4 83.2 -115.8
-47.4 83.2 -115.8
-47.3 83.2 -115.8
-47.2 83.2 -115.9
-47.2 83.2 -115.9
-47.1 83.2 -115.9
-47.0 83.2 -116.0
-47.0 83.2 -116.0
-46.9 83.2 -116.0
-46.8 83.2 -116.0
-46.8 83.2 -116.1
-46.7 83.2 -116.1
-46.7 83.2 -116.1
-46.6 83.2 -116.2
-46.6 83.2 -116.2
-46.5 83.2 -116.2
-46.5 83.2 -116.3
-46.4 83.3 -116.3
-46.4 83.3 -116.4
-46.3 83.3 -116.4
-46.3 83.3 -116.4
-46.3 83.3 -116.5
-46.2 83.3 -116.5
-46.2 83.3 -116.6
-46.2 83.3 -116.6
-46.1 83.3 -116.6
-46.1 83.3 -116.7
-46.1 83.3 -116.7
-46.0 83.3 -116.8
-46.0 83.3 -116.8
-46.0 83.3 -116.8
-45.9 83.3 -116.9
-45.9 83.3 -116.9
-45.9 83.3 -117.0
-45.9 83.3 -117.0
-45.9 83.3 -117.0
-45.8 83.3 -117.1
-45.8 83.3 -117.1
-45.8 83.3 -117.2
-45.8 83.3 -117.2
-45.8 83.3 -117.3
-45.8 83.3 -117.3
-45.8 83.3 -117.4
-45.8 83.3 -117.4
-45.8 83.3 -117.5
-45.8 83.3 -117.5
-45.8 83.3 -117.5
-45.8 83.3 -117.6
-45.8 83.3 -117.6
-45.8 83.3 -117.7
-45.8 83.3 -117.7
-45.8 83.3 -117.8
-45.8 83.3 -117.8
-45.8 83.3 -117.9
-45.8 83.3 -117.9
-45.9 83.3 -118.0
-45.9 83.3 -118.0
-45.9 83.3 -118.1
-45.9 83.3 -118.1
-45.9 83.3 -118.2
-45.9 83.3 -118.2
-46.0 83.3 -118.3
-46.0 83.3 -118.3
-46.0 83.3 -118.4
-46.0 83.3 -118.4
-46.1 83.3 -118.5
-46.1 83.3 -118.5
-46.1 83.3 -118.6
-46.2 83.3 -118.6
-46.2 83.3 -118.7
-46.2 83.3 -118.7
-46.3 83.3 -118.8
-46.3 83.3 -118.8
-46.3 83.3 -118.9
-46.4 83.3 -118.9
-46.4 83.3 -119.0
-46.5 83.3 -119.0
-46.5 83.3 -119.1
-46.6 83.3 -119.1
-46.6 83.3 -119.2
-46.7 83.3 -119.3
-46.7 83.3 -119.3
-46.8 83.3 -119.4
-46.8 83.3 -119.4
-46.9 83.3 -119.5
-46.9 83.3 -119.5
-47.0 83.3 -119.6
-47.1 83.3 -119.6
-47.1 83.3 -119.7
-47.2 83.3 -119.7
-47.3 83.3 -119.8
-47.3 83.3 -119.8
-47.4 83.3 -119.9
-47.5 83.3 -119.9
-47.5 83.3 -120.0
-47.6 83.3 -120.0
-47.6 83.3 -120.1
-47.7 83.3 -120.1
-47.8 83.3 -120.1
-47.8 83.3 -120.2
-47.9 83.3 -120.2
-48.0 83.3 -120.3
-48.1 83.3 -120.3
-48.1 83.3 -120.4
-48.2 83.3 -120.4
-48.3 83.3 -120.5
-48.4 83.3 -120.5
-48.4 83.3 -120.5
-48.5 83.3 -120.6
-48.6 83.3 -120.6
-48.7 83.3 -120.7
-48.8 83.3 -120.7
-48.8 83.3 -120.8
-48.9 83.3 -120.8
-49.0 83.3 -120.8
-49.1 83.3 -120.9
-49.2 83.3 -120.9
-49.3 83.3 -120.9
-49.4 83.3 -121.0
-49.4 83.3 -121.0
-49.5 83.3 -121.1
-49.6 83.3 -121.1
-49.7 83.3 -121.2
-49.8 83.3 -121.2
-49.9 83.3 -121.2
-50.0 83.3 -121.3
-50.1 83.3 -121.3
-50.2 83.3 -121.4
-50.3 83.2 -121.4
-50.4 83.2 -121.4
-50.5 83.2 -121.5
-50.6 83.2 -121.5
-50.7 83.2 -121.5
-50.8 83.2 -121.6
-50.9 83.2 -121.6
-51.0 83.2 -121.6
-51.1 83.2 -121.7
-51.2 83.2 -121.7
-51.3 83.2 -121.7
-51.4 83.2 -121.8
-51.5 83.2 -121.8
-51.6 83.2 -121.8
-51.7 83.2 -121.8
-51.8 83.2 -121.9
-51.9 83.2 -121.9
-52.0 83.2 -121.9
-52.1 83.2 -122.0
-52.2 83.2 -122.0
-52.3 83.2 -122.0
-52.5 83.2 -122.1
-52.6 83.1 -122.1
-52.7 83.1 -122.1
-52.8 83.1 -122.1
-52.9 83.1 -122.2
-53.0 83.1 -122.2
-53.1 83.1 -122.2
-53.3 83.1 -122.3
-53.4 83.1 -122.3
-53.5 83.1 -122.3
-53.6 83.1 -122.3
-53.7 83.1 -122.4
-53.8 83.1 -122.4
-53.9 83.1 -122.4
-54.1 83.1 -122.4
-54.2 83.1 -122.5
-54.3 83.1 -122.5
-54.4 83.1 -122.5
-54.5 83.1 -122.6
-54.7 83.0 -122.6
-54.8 83.0 -122.6
-54.9 83.0 -122.6
-55.0 83.0 -122.6
-55.1 83.0 -122.7
-55.3 83.0 -122.7
-55.4 83.0 -122.7
-55.5 83.0 -122.7
-55.6 83.0 -122.7
-55.7 83.0 -122.8
-55.9 83.0 -122.8
-56.0 83.0 -122.8
-56.1 83.0 -122.8
-56.2 83.0 -122.8
-56.3 83.0 -122.8
-56.5 83.0 -122.9
-56.6 83.0 -122.9
-56.7 82.9 -122.9
-56.8 82.9 -122.9
-57.0 82.9 -122.9
-57.1 82.9 -123.0
-57.2 82.9 -123.0
-57.4 82.9 -123.0
-57.5 82.9 -123.0
-57.6 82.9 -123.0
-57.7 82.9 -123.0
-57.9 82.9 -123.1
-58.0 82.9 -123.1
-58.1 82.9 -123.1
-58.3 82.9 -123.1
-58.4 82.9 -123.1
-58.5 82.9 -123.1
-58.6 82.9 -123.2
-58.7 82.8 -123.2
-58.9 82.8 -123.2
-59.0 82.8 -123.2
-59.1 82.8 -123.2
-59.2 82.8 -123.2
-59.4 82.8 -123.2
-59.5 82.8 -123.2
-59.6 82.8 -123.3
-59.7 82.8 -123.3
-59.9 82.8 -123.3
-60.0 82.8 -123.3
-60.1 82.8 -123.3
-60.2 82.8 -123.3
-60.3 82.8 -123.3
-60.5 82.8 -123.3
-60.6 82.8 -123.3
-60.7 82.7 -123.3
-60.8 82.7 -123.3
-61.0 82.7 -123.3
-61.1 82.7 -123.3
-61.2 82.7 -123.4
-61.3 82.7 -123.4
-61.5 82.7 -123.4
-61.6 82.7 -123.4
-61.7 82.7 -123.4
-61.8 82.7 -123.4
-61.9 82.7 -123.4
-62.1 82.7 -123.4
-62.2 82.7 -123.4
-62.3 82.7 -123.4
-62.4 82.7 -123.4
-62.6 82.7 -123.4
-62.7 82.7 -123.5
-62.8 82.6 -123.5
-62.9 82.6 -123.5
-63.0 82.6 -123.5
-63.1 82.6 -123.5
-63.3 82.6 -123.5
-63.4 82.6 -123.5
-63.5 82.6 -123.5
-63.6 82.6 -123.5
-63.7 82.6 -123.5
-63.9 82.6 -123.5
-64.0 82.6 -123.5
-64.1 82.6 -123.5
-64.2 82.6 -123.5
-64.3 82.6 -123.5
-64.4 82.6 -123.5
-64.5 82.6 -123.5
-64.7 82.6 -123.5
-64.8 82.6 -123.5
-64.9 82.6 -123.6
-65.0 82.6 -123.6
-65.1 82.5 -123.6
-65.2 82.5 -123.6
-65.3 82.5 -123.6
-65.4 82.5 -123.6
-65.5 82.5 -123.6
-65.6 82.5 -123.6
-65.7 82.5 -123.6
-65.9 82.5 -123.6
-66.0 82.5 -123.6
-66.1 82.5 -123.6
-66.2 82.5 -123.6
-66.3 82.5 -123.6
-66.4 82.5 -123.6
-66.5 82.5 -123.6
-66.6 82.5 -123.6
-66.7 82.5 -123.6
-66.8 82.5 -123.6
-66.9 82.5 -123.6
-67.0 82.5 -123.6
-67.1 82.5 -123.6
-67.2 82.5 -123.6
-67.2 82.5 -123.6
-67.3 82.5 -123.6
-67.4 82.5 -123.6
-67.5 82.4 -123.6
-67.6 82.4 -123.6
-67.7 82.4 -123.6
-67.8 82.4 -123.6
-67.9 82.4 -123.6
-68.0 82.4 -123.6
-68.1 82.4 -123.6
-68.2 82.4 -123.6
-68.2 82.4 -123.6
-68.3 82.4 -123.6
-68.4 82.4 -123.6
-68.5 82.4 -123.6
-68.6 82.4 -123.6
-68.6 82.4 -123.6
-68.7 82.4 -123.6
-68.8 82.4 -123.6
-68.9 82.4 -123.6
-69.0 82.4 -123.6
-69.0 82.4 -123.6
-69.1 82.4 -123.6
-69.2 82.4 -123.6
-69.3 82.4 -123.6
-69.3 82.4 -123.6
-69.4 82.4 -123.6
-69.5 82.4 -123.6
-69.6 82.4 -123.6
-69.6 82.4 -123.6
-69.7 82.4 -123.6
-69.8 82.4 -123.6
-69.8 82.4 -123.6
-69.9 82.4 -123.6
-69.9 82.4 -123.6
-70.0 82.4 -123.6
-70.1 82.4 -123.6
-70.1 82.4 -123.6
-70.2 82.4 -123.6
-70.2 82.4 -123.6
-70.3 82.4 -123.6
-70.3 82.4 -123.6
-70.4 82.4 -123.6
-70.4 82.3 -123.6
-70.5 82.3 -123.6
-70.5 82.3 -123.6
-70.6 82.3 -123.6
-70.6 82.3 -123.6
-70.7 82.3 -123.6
-70.7 82.3 -123.6
-70.7 82.3 -123.6
-70.8 82.3 -123.6
-70.8 82.3 -123.6
-70.9 82.3 -123.6
-70.9 82.3 -123.6
-71.0 82.3 -123.6
-71.0 82.3 -123.6
-71.0 82.3 -123.6
-71.1 82.3 -123.6
-71.1 82.3 -123.6
-71.1 82.3 -123.6
-71.1 82.3 -123.6
